name	term	lev	seq	value
"regulation of gene expression"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:0010629;GO:1903507;GO:2000113;GO:0010468;GO:1903506;GO:2000112;GO:0010605;GO:1902679;GO:0010558;GO:0031327;GO:2001141;GO:0010556;GO:0031326;GO:0009892;GO:0051253;GO:0009890;GO:0031324;GO:0045934;GO:0051252;GO:0009889;GO:0019219;GO:0051172	4	Pocillopora_acuta_HIv1_PredGene_18292_t	0.03633046
"regulation of gene expression"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:0010629;GO:1903507;GO:2000113;GO:0010468;GO:1903506;GO:2000112;GO:0010605;GO:1902679;GO:0010558;GO:0031327;GO:2001141;GO:0010556;GO:0031326;GO:0009892;GO:0051253;GO:0009890;GO:0031324;GO:0045934;GO:0051252;GO:0009889;GO:0019219;GO:0051172	4	Pocillopora_acuta_HIv1_PredGene_21458_t	-0.274198715
"regulation of gene expression"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:0010629;GO:1903507;GO:2000113;GO:0010468;GO:1903506;GO:2000112;GO:0010605;GO:1902679;GO:0010558;GO:0031327;GO:2001141;GO:0010556;GO:0031326;GO:0009892;GO:0051253;GO:0009890;GO:0031324;GO:0045934;GO:0051252;GO:0009889;GO:0019219;GO:0051172	4	Pocillopora_acuta_HIv1_PredGene_23439_t	-0.466308382
"regulation of gene expression"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:0010629;GO:1903507;GO:2000113;GO:0010468;GO:1903506;GO:2000112;GO:0010605;GO:1902679;GO:0010558;GO:0031327;GO:2001141;GO:0010556;GO:0031326;GO:0009892;GO:0051253;GO:0009890;GO:0031324;GO:0045934;GO:0051252;GO:0009889;GO:0019219;GO:0051172	4	Pocillopora_acuta_HIv1_PredGene_24659_t	0.893626748
"regulation of gene expression"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:0010629;GO:1903507;GO:2000113;GO:0010468;GO:1903506;GO:2000112;GO:0010605;GO:1902679;GO:0010558;GO:0031327;GO:2001141;GO:0010556;GO:0031326;GO:0009892;GO:0051253;GO:0009890;GO:0031324;GO:0045934;GO:0051252;GO:0009889;GO:0019219;GO:0051172	4	Pocillopora_acuta_HIv1_PredGene_27329_t	4.715336149
"regulation of gene expression"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:0010629;GO:1903507;GO:2000113;GO:0010468;GO:1903506;GO:2000112;GO:0010605;GO:1902679;GO:0010558;GO:0031327;GO:2001141;GO:0010556;GO:0031326;GO:0009892;GO:0051253;GO:0009890;GO:0031324;GO:0045934;GO:0051252;GO:0009889;GO:0019219;GO:0051172	4	Pocillopora_acuta_HIv1_PredGene_27980_t	-3.142161084
"regulation of gene expression"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:0010629;GO:1903507;GO:2000113;GO:0010468;GO:1903506;GO:2000112;GO:0010605;GO:1902679;GO:0010558;GO:0031327;GO:2001141;GO:0010556;GO:0031326;GO:0009892;GO:0051253;GO:0009890;GO:0031324;GO:0045934;GO:0051252;GO:0009889;GO:0019219;GO:0051172	4	Pocillopora_acuta_HIv1_PredGene_6062_t	0.006252831
"regulation of gene expression"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:0010629;GO:1903507;GO:2000113;GO:0010468;GO:1903506;GO:2000112;GO:0010605;GO:1902679;GO:0010558;GO:0031327;GO:2001141;GO:0010556;GO:0031326;GO:0009892;GO:0051253;GO:0009890;GO:0031324;GO:0045934;GO:0051252;GO:0009889;GO:0019219;GO:0051172	4	Pocillopora_acuta_HIv1_PredGene_653_t	-0.247897602
"regulation of gene expression"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:0010629;GO:1903507;GO:2000113;GO:0010468;GO:1903506;GO:2000112;GO:0010605;GO:1902679;GO:0010558;GO:0031327;GO:2001141;GO:0010556;GO:0031326;GO:0009892;GO:0051253;GO:0009890;GO:0031324;GO:0045934;GO:0051252;GO:0009889;GO:0019219;GO:0051172	4	Pocillopora_acuta_HIv1_PredGene_7419_t	0.663962255
"regulation of gene expression"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:0010629;GO:1903507;GO:2000113;GO:0010468;GO:1903506;GO:2000112;GO:0010605;GO:1902679;GO:0010558;GO:0031327;GO:2001141;GO:0010556;GO:0031326;GO:0009892;GO:0051253;GO:0009890;GO:0031324;GO:0045934;GO:0051252;GO:0009889;GO:0019219;GO:0051172	4	Pocillopora_acuta_HIv1_PredGene_9340_t	0.081190702
"regulation of gene expression"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:0010629;GO:1903507;GO:2000113;GO:0010468;GO:1903506;GO:2000112;GO:0010605;GO:1902679;GO:0010558;GO:0031327;GO:2001141;GO:0010556;GO:0031326;GO:0009892;GO:0051253;GO:0009890;GO:0031324;GO:0045934;GO:0051252;GO:0009889;GO:0019219;GO:0051172	4	Pocillopora_acuta_HIv1_PredGene_g10091.t1	0.265119059
"regulation of gene expression"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:0010629;GO:1903507;GO:2000113;GO:0010468;GO:1903506;GO:2000112;GO:0010605;GO:1902679;GO:0010558;GO:0031327;GO:2001141;GO:0010556;GO:0031326;GO:0009892;GO:0051253;GO:0009890;GO:0031324;GO:0045934;GO:0051252;GO:0009889;GO:0019219;GO:0051172	4	Pocillopora_acuta_HIv1_PredGene_g1019.t1	0.271065502
"regulation of gene expression"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:0010629;GO:1903507;GO:2000113;GO:0010468;GO:1903506;GO:2000112;GO:0010605;GO:1902679;GO:0010558;GO:0031327;GO:2001141;GO:0010556;GO:0031326;GO:0009892;GO:0051253;GO:0009890;GO:0031324;GO:0045934;GO:0051252;GO:0009889;GO:0019219;GO:0051172	4	Pocillopora_acuta_HIv1_PredGene_g10216.t1	-0.835430527
"regulation of gene expression"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:0010629;GO:1903507;GO:2000113;GO:0010468;GO:1903506;GO:2000112;GO:0010605;GO:1902679;GO:0010558;GO:0031327;GO:2001141;GO:0010556;GO:0031326;GO:0009892;GO:0051253;GO:0009890;GO:0031324;GO:0045934;GO:0051252;GO:0009889;GO:0019219;GO:0051172	4	Pocillopora_acuta_HIv1_PredGene_g10220.t1	-0.465647546
"regulation of gene expression"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:0010629;GO:1903507;GO:2000113;GO:0010468;GO:1903506;GO:2000112;GO:0010605;GO:1902679;GO:0010558;GO:0031327;GO:2001141;GO:0010556;GO:0031326;GO:0009892;GO:0051253;GO:0009890;GO:0031324;GO:0045934;GO:0051252;GO:0009889;GO:0019219;GO:0051172	4	Pocillopora_acuta_HIv1_PredGene_g10304.t1	-0.125384734
"regulation of gene expression"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:0010629;GO:1903507;GO:2000113;GO:0010468;GO:1903506;GO:2000112;GO:0010605;GO:1902679;GO:0010558;GO:0031327;GO:2001141;GO:0010556;GO:0031326;GO:0009892;GO:0051253;GO:0009890;GO:0031324;GO:0045934;GO:0051252;GO:0009889;GO:0019219;GO:0051172	4	Pocillopora_acuta_HIv1_PredGene_g10372.t1	0.103510485
"regulation of gene expression"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:0010629;GO:1903507;GO:2000113;GO:0010468;GO:1903506;GO:2000112;GO:0010605;GO:1902679;GO:0010558;GO:0031327;GO:2001141;GO:0010556;GO:0031326;GO:0009892;GO:0051253;GO:0009890;GO:0031324;GO:0045934;GO:0051252;GO:0009889;GO:0019219;GO:0051172	4	Pocillopora_acuta_HIv1_PredGene_g10590.t1	-0.107933679
"regulation of gene expression"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:0010629;GO:1903507;GO:2000113;GO:0010468;GO:1903506;GO:2000112;GO:0010605;GO:1902679;GO:0010558;GO:0031327;GO:2001141;GO:0010556;GO:0031326;GO:0009892;GO:0051253;GO:0009890;GO:0031324;GO:0045934;GO:0051252;GO:0009889;GO:0019219;GO:0051172	4	Pocillopora_acuta_HIv1_PredGene_g1078.t1	0.357325613
"regulation of gene expression"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:0010629;GO:1903507;GO:2000113;GO:0010468;GO:1903506;GO:2000112;GO:0010605;GO:1902679;GO:0010558;GO:0031327;GO:2001141;GO:0010556;GO:0031326;GO:0009892;GO:0051253;GO:0009890;GO:0031324;GO:0045934;GO:0051252;GO:0009889;GO:0019219;GO:0051172	4	Pocillopora_acuta_HIv1_PredGene_g11200.t2	-0.129276933
"regulation of gene expression"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:0010629;GO:1903507;GO:2000113;GO:0010468;GO:1903506;GO:2000112;GO:0010605;GO:1902679;GO:0010558;GO:0031327;GO:2001141;GO:0010556;GO:0031326;GO:0009892;GO:0051253;GO:0009890;GO:0031324;GO:0045934;GO:0051252;GO:0009889;GO:0019219;GO:0051172	4	Pocillopora_acuta_HIv1_PredGene_g11298.t1	0.140395218
"regulation of gene expression"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:0010629;GO:1903507;GO:2000113;GO:0010468;GO:1903506;GO:2000112;GO:0010605;GO:1902679;GO:0010558;GO:0031327;GO:2001141;GO:0010556;GO:0031326;GO:0009892;GO:0051253;GO:0009890;GO:0031324;GO:0045934;GO:0051252;GO:0009889;GO:0019219;GO:0051172	4	Pocillopora_acuta_HIv1_PredGene_g11299.t1	-0.151800223
"regulation of gene expression"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:0010629;GO:1903507;GO:2000113;GO:0010468;GO:1903506;GO:2000112;GO:0010605;GO:1902679;GO:0010558;GO:0031327;GO:2001141;GO:0010556;GO:0031326;GO:0009892;GO:0051253;GO:0009890;GO:0031324;GO:0045934;GO:0051252;GO:0009889;GO:0019219;GO:0051172	4	Pocillopora_acuta_HIv1_PredGene_g11320.t2	-0.053086725
"regulation of gene expression"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:0010629;GO:1903507;GO:2000113;GO:0010468;GO:1903506;GO:2000112;GO:0010605;GO:1902679;GO:0010558;GO:0031327;GO:2001141;GO:0010556;GO:0031326;GO:0009892;GO:0051253;GO:0009890;GO:0031324;GO:0045934;GO:0051252;GO:0009889;GO:0019219;GO:0051172	4	Pocillopora_acuta_HIv1_PredGene_g11335.t1	-0.03775033
"regulation of gene expression"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:0010629;GO:1903507;GO:2000113;GO:0010468;GO:1903506;GO:2000112;GO:0010605;GO:1902679;GO:0010558;GO:0031327;GO:2001141;GO:0010556;GO:0031326;GO:0009892;GO:0051253;GO:0009890;GO:0031324;GO:0045934;GO:0051252;GO:0009889;GO:0019219;GO:0051172	4	Pocillopora_acuta_HIv1_PredGene_g11470.t1	-0.170541471
"regulation of gene expression"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:0010629;GO:1903507;GO:2000113;GO:0010468;GO:1903506;GO:2000112;GO:0010605;GO:1902679;GO:0010558;GO:0031327;GO:2001141;GO:0010556;GO:0031326;GO:0009892;GO:0051253;GO:0009890;GO:0031324;GO:0045934;GO:0051252;GO:0009889;GO:0019219;GO:0051172	4	Pocillopora_acuta_HIv1_PredGene_g11603.t1	0.544610975
"regulation of gene expression"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:0010629;GO:1903507;GO:2000113;GO:0010468;GO:1903506;GO:2000112;GO:0010605;GO:1902679;GO:0010558;GO:0031327;GO:2001141;GO:0010556;GO:0031326;GO:0009892;GO:0051253;GO:0009890;GO:0031324;GO:0045934;GO:0051252;GO:0009889;GO:0019219;GO:0051172	4	Pocillopora_acuta_HIv1_PredGene_g11936.t1	-0.305178929
"regulation of gene expression"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:0010629;GO:1903507;GO:2000113;GO:0010468;GO:1903506;GO:2000112;GO:0010605;GO:1902679;GO:0010558;GO:0031327;GO:2001141;GO:0010556;GO:0031326;GO:0009892;GO:0051253;GO:0009890;GO:0031324;GO:0045934;GO:0051252;GO:0009889;GO:0019219;GO:0051172	4	Pocillopora_acuta_HIv1_PredGene_g11976.t1	0.508720131
"regulation of gene expression"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:0010629;GO:1903507;GO:2000113;GO:0010468;GO:1903506;GO:2000112;GO:0010605;GO:1902679;GO:0010558;GO:0031327;GO:2001141;GO:0010556;GO:0031326;GO:0009892;GO:0051253;GO:0009890;GO:0031324;GO:0045934;GO:0051252;GO:0009889;GO:0019219;GO:0051172	4	Pocillopora_acuta_HIv1_PredGene_g11984.t1	-0.324607543
"regulation of gene expression"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:0010629;GO:1903507;GO:2000113;GO:0010468;GO:1903506;GO:2000112;GO:0010605;GO:1902679;GO:0010558;GO:0031327;GO:2001141;GO:0010556;GO:0031326;GO:0009892;GO:0051253;GO:0009890;GO:0031324;GO:0045934;GO:0051252;GO:0009889;GO:0019219;GO:0051172	4	Pocillopora_acuta_HIv1_PredGene_g11986.t1	0.11782338
"regulation of gene expression"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:0010629;GO:1903507;GO:2000113;GO:0010468;GO:1903506;GO:2000112;GO:0010605;GO:1902679;GO:0010558;GO:0031327;GO:2001141;GO:0010556;GO:0031326;GO:0009892;GO:0051253;GO:0009890;GO:0031324;GO:0045934;GO:0051252;GO:0009889;GO:0019219;GO:0051172	4	Pocillopora_acuta_HIv1_PredGene_g12007.t1	0.0073123
"regulation of gene expression"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:0010629;GO:1903507;GO:2000113;GO:0010468;GO:1903506;GO:2000112;GO:0010605;GO:1902679;GO:0010558;GO:0031327;GO:2001141;GO:0010556;GO:0031326;GO:0009892;GO:0051253;GO:0009890;GO:0031324;GO:0045934;GO:0051252;GO:0009889;GO:0019219;GO:0051172	4	Pocillopora_acuta_HIv1_PredGene_g12038.t2	-0.062716713
"regulation of gene expression"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:0010629;GO:1903507;GO:2000113;GO:0010468;GO:1903506;GO:2000112;GO:0010605;GO:1902679;GO:0010558;GO:0031327;GO:2001141;GO:0010556;GO:0031326;GO:0009892;GO:0051253;GO:0009890;GO:0031324;GO:0045934;GO:0051252;GO:0009889;GO:0019219;GO:0051172	4	Pocillopora_acuta_HIv1_PredGene_g12062.t1	-0.102717161
"regulation of gene expression"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:0010629;GO:1903507;GO:2000113;GO:0010468;GO:1903506;GO:2000112;GO:0010605;GO:1902679;GO:0010558;GO:0031327;GO:2001141;GO:0010556;GO:0031326;GO:0009892;GO:0051253;GO:0009890;GO:0031324;GO:0045934;GO:0051252;GO:0009889;GO:0019219;GO:0051172	4	Pocillopora_acuta_HIv1_PredGene_g1222.t1	0.228162461
"regulation of gene expression"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:0010629;GO:1903507;GO:2000113;GO:0010468;GO:1903506;GO:2000112;GO:0010605;GO:1902679;GO:0010558;GO:0031327;GO:2001141;GO:0010556;GO:0031326;GO:0009892;GO:0051253;GO:0009890;GO:0031324;GO:0045934;GO:0051252;GO:0009889;GO:0019219;GO:0051172	4	Pocillopora_acuta_HIv1_PredGene_g12355.t1	0.139406826
"regulation of gene expression"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:0010629;GO:1903507;GO:2000113;GO:0010468;GO:1903506;GO:2000112;GO:0010605;GO:1902679;GO:0010558;GO:0031327;GO:2001141;GO:0010556;GO:0031326;GO:0009892;GO:0051253;GO:0009890;GO:0031324;GO:0045934;GO:0051252;GO:0009889;GO:0019219;GO:0051172	4	Pocillopora_acuta_HIv1_PredGene_g12449.t1	-0.10662445
"regulation of gene expression"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:0010629;GO:1903507;GO:2000113;GO:0010468;GO:1903506;GO:2000112;GO:0010605;GO:1902679;GO:0010558;GO:0031327;GO:2001141;GO:0010556;GO:0031326;GO:0009892;GO:0051253;GO:0009890;GO:0031324;GO:0045934;GO:0051252;GO:0009889;GO:0019219;GO:0051172	4	Pocillopora_acuta_HIv1_PredGene_g1246.t1	0.031201247
"regulation of gene expression"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:0010629;GO:1903507;GO:2000113;GO:0010468;GO:1903506;GO:2000112;GO:0010605;GO:1902679;GO:0010558;GO:0031327;GO:2001141;GO:0010556;GO:0031326;GO:0009892;GO:0051253;GO:0009890;GO:0031324;GO:0045934;GO:0051252;GO:0009889;GO:0019219;GO:0051172	4	Pocillopora_acuta_HIv1_PredGene_g1279.t1	-0.20347608
"regulation of gene expression"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:0010629;GO:1903507;GO:2000113;GO:0010468;GO:1903506;GO:2000112;GO:0010605;GO:1902679;GO:0010558;GO:0031327;GO:2001141;GO:0010556;GO:0031326;GO:0009892;GO:0051253;GO:0009890;GO:0031324;GO:0045934;GO:0051252;GO:0009889;GO:0019219;GO:0051172	4	Pocillopora_acuta_HIv1_PredGene_g12870.t1	-0.312568427
"regulation of gene expression"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:0010629;GO:1903507;GO:2000113;GO:0010468;GO:1903506;GO:2000112;GO:0010605;GO:1902679;GO:0010558;GO:0031327;GO:2001141;GO:0010556;GO:0031326;GO:0009892;GO:0051253;GO:0009890;GO:0031324;GO:0045934;GO:0051252;GO:0009889;GO:0019219;GO:0051172	4	Pocillopora_acuta_HIv1_PredGene_g12876.t1	0.241563293
"regulation of gene expression"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:0010629;GO:1903507;GO:2000113;GO:0010468;GO:1903506;GO:2000112;GO:0010605;GO:1902679;GO:0010558;GO:0031327;GO:2001141;GO:0010556;GO:0031326;GO:0009892;GO:0051253;GO:0009890;GO:0031324;GO:0045934;GO:0051252;GO:0009889;GO:0019219;GO:0051172	4	Pocillopora_acuta_HIv1_PredGene_g13020.t1	0.177030048
"regulation of gene expression"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:0010629;GO:1903507;GO:2000113;GO:0010468;GO:1903506;GO:2000112;GO:0010605;GO:1902679;GO:0010558;GO:0031327;GO:2001141;GO:0010556;GO:0031326;GO:0009892;GO:0051253;GO:0009890;GO:0031324;GO:0045934;GO:0051252;GO:0009889;GO:0019219;GO:0051172	4	Pocillopora_acuta_HIv1_PredGene_g13211.t1	0.858301336
"regulation of gene expression"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:0010629;GO:1903507;GO:2000113;GO:0010468;GO:1903506;GO:2000112;GO:0010605;GO:1902679;GO:0010558;GO:0031327;GO:2001141;GO:0010556;GO:0031326;GO:0009892;GO:0051253;GO:0009890;GO:0031324;GO:0045934;GO:0051252;GO:0009889;GO:0019219;GO:0051172	4	Pocillopora_acuta_HIv1_PredGene_g13282.t1	0.042536851
"regulation of gene expression"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:0010629;GO:1903507;GO:2000113;GO:0010468;GO:1903506;GO:2000112;GO:0010605;GO:1902679;GO:0010558;GO:0031327;GO:2001141;GO:0010556;GO:0031326;GO:0009892;GO:0051253;GO:0009890;GO:0031324;GO:0045934;GO:0051252;GO:0009889;GO:0019219;GO:0051172	4	Pocillopora_acuta_HIv1_PredGene_g1347.t1	-0.409640982
"regulation of gene expression"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:0010629;GO:1903507;GO:2000113;GO:0010468;GO:1903506;GO:2000112;GO:0010605;GO:1902679;GO:0010558;GO:0031327;GO:2001141;GO:0010556;GO:0031326;GO:0009892;GO:0051253;GO:0009890;GO:0031324;GO:0045934;GO:0051252;GO:0009889;GO:0019219;GO:0051172	4	Pocillopora_acuta_HIv1_PredGene_g1349.t1	-0.277476897
"regulation of gene expression"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:0010629;GO:1903507;GO:2000113;GO:0010468;GO:1903506;GO:2000112;GO:0010605;GO:1902679;GO:0010558;GO:0031327;GO:2001141;GO:0010556;GO:0031326;GO:0009892;GO:0051253;GO:0009890;GO:0031324;GO:0045934;GO:0051252;GO:0009889;GO:0019219;GO:0051172	4	Pocillopora_acuta_HIv1_PredGene_g13815.t1	-0.072714981
"regulation of gene expression"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:0010629;GO:1903507;GO:2000113;GO:0010468;GO:1903506;GO:2000112;GO:0010605;GO:1902679;GO:0010558;GO:0031327;GO:2001141;GO:0010556;GO:0031326;GO:0009892;GO:0051253;GO:0009890;GO:0031324;GO:0045934;GO:0051252;GO:0009889;GO:0019219;GO:0051172	4	Pocillopora_acuta_HIv1_PredGene_g13853.t1	-0.185548335
"regulation of gene expression"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:0010629;GO:1903507;GO:2000113;GO:0010468;GO:1903506;GO:2000112;GO:0010605;GO:1902679;GO:0010558;GO:0031327;GO:2001141;GO:0010556;GO:0031326;GO:0009892;GO:0051253;GO:0009890;GO:0031324;GO:0045934;GO:0051252;GO:0009889;GO:0019219;GO:0051172	4	Pocillopora_acuta_HIv1_PredGene_g13869.t1	0.083004574
"regulation of gene expression"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:0010629;GO:1903507;GO:2000113;GO:0010468;GO:1903506;GO:2000112;GO:0010605;GO:1902679;GO:0010558;GO:0031327;GO:2001141;GO:0010556;GO:0031326;GO:0009892;GO:0051253;GO:0009890;GO:0031324;GO:0045934;GO:0051252;GO:0009889;GO:0019219;GO:0051172	4	Pocillopora_acuta_HIv1_PredGene_g14128.t1	-0.033204853
"regulation of gene expression"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:0010629;GO:1903507;GO:2000113;GO:0010468;GO:1903506;GO:2000112;GO:0010605;GO:1902679;GO:0010558;GO:0031327;GO:2001141;GO:0010556;GO:0031326;GO:0009892;GO:0051253;GO:0009890;GO:0031324;GO:0045934;GO:0051252;GO:0009889;GO:0019219;GO:0051172	4	Pocillopora_acuta_HIv1_PredGene_g14362.t1	-0.001212251
"regulation of gene expression"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:0010629;GO:1903507;GO:2000113;GO:0010468;GO:1903506;GO:2000112;GO:0010605;GO:1902679;GO:0010558;GO:0031327;GO:2001141;GO:0010556;GO:0031326;GO:0009892;GO:0051253;GO:0009890;GO:0031324;GO:0045934;GO:0051252;GO:0009889;GO:0019219;GO:0051172	4	Pocillopora_acuta_HIv1_PredGene_g14393.t2	0.016262684
"regulation of gene expression"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:0010629;GO:1903507;GO:2000113;GO:0010468;GO:1903506;GO:2000112;GO:0010605;GO:1902679;GO:0010558;GO:0031327;GO:2001141;GO:0010556;GO:0031326;GO:0009892;GO:0051253;GO:0009890;GO:0031324;GO:0045934;GO:0051252;GO:0009889;GO:0019219;GO:0051172	4	Pocillopora_acuta_HIv1_PredGene_g14500.t1	0.002365428
"regulation of gene expression"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:0010629;GO:1903507;GO:2000113;GO:0010468;GO:1903506;GO:2000112;GO:0010605;GO:1902679;GO:0010558;GO:0031327;GO:2001141;GO:0010556;GO:0031326;GO:0009892;GO:0051253;GO:0009890;GO:0031324;GO:0045934;GO:0051252;GO:0009889;GO:0019219;GO:0051172	4	Pocillopora_acuta_HIv1_PredGene_g14603.t1	-0.018227926
"regulation of gene expression"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:0010629;GO:1903507;GO:2000113;GO:0010468;GO:1903506;GO:2000112;GO:0010605;GO:1902679;GO:0010558;GO:0031327;GO:2001141;GO:0010556;GO:0031326;GO:0009892;GO:0051253;GO:0009890;GO:0031324;GO:0045934;GO:0051252;GO:0009889;GO:0019219;GO:0051172	4	Pocillopora_acuta_HIv1_PredGene_g14681.t1	0.176794587
"regulation of gene expression"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:0010629;GO:1903507;GO:2000113;GO:0010468;GO:1903506;GO:2000112;GO:0010605;GO:1902679;GO:0010558;GO:0031327;GO:2001141;GO:0010556;GO:0031326;GO:0009892;GO:0051253;GO:0009890;GO:0031324;GO:0045934;GO:0051252;GO:0009889;GO:0019219;GO:0051172	4	Pocillopora_acuta_HIv1_PredGene_g15096.t1	0.184006953
"regulation of gene expression"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:0010629;GO:1903507;GO:2000113;GO:0010468;GO:1903506;GO:2000112;GO:0010605;GO:1902679;GO:0010558;GO:0031327;GO:2001141;GO:0010556;GO:0031326;GO:0009892;GO:0051253;GO:0009890;GO:0031324;GO:0045934;GO:0051252;GO:0009889;GO:0019219;GO:0051172	4	Pocillopora_acuta_HIv1_PredGene_g15169.t1	0.476253122
"regulation of gene expression"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:0010629;GO:1903507;GO:2000113;GO:0010468;GO:1903506;GO:2000112;GO:0010605;GO:1902679;GO:0010558;GO:0031327;GO:2001141;GO:0010556;GO:0031326;GO:0009892;GO:0051253;GO:0009890;GO:0031324;GO:0045934;GO:0051252;GO:0009889;GO:0019219;GO:0051172	4	Pocillopora_acuta_HIv1_PredGene_g15205.t1	-0.952879143
"regulation of gene expression"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:0010629;GO:1903507;GO:2000113;GO:0010468;GO:1903506;GO:2000112;GO:0010605;GO:1902679;GO:0010558;GO:0031327;GO:2001141;GO:0010556;GO:0031326;GO:0009892;GO:0051253;GO:0009890;GO:0031324;GO:0045934;GO:0051252;GO:0009889;GO:0019219;GO:0051172	4	Pocillopora_acuta_HIv1_PredGene_g15428.t1	1.024313756
